Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
764979,1/10/24 13:59:54,53.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.830,μmol/L,27.132,°C,1017.000,hPa,Humid,35,0,,0,19.755,85576,259351.03,20.65,60.48,#N/A
764990,1/10/24 13:59:57,53.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.911,μmol/L,27.140,°C,1017.000,hPa,Humid,35,0,,0,19.749,85535,259350.28,20.65,60.48,#N/A
765000,1/10/24 14:00:00,53.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.921,μmol/L,27.144,°C,1017.000,hPa,Humid,35,0,,0,19.747,85497,259351.37,20.65,60.48,#N/A
765010,1/10/24 14:00:03,53.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.051,μmol/L,27.143,°C,1017.000,hPa,Humid,35,0,,0,19.742,85501,259360.42,20.65,60.48,#N/A
765020,1/10/24 14:00:06,53.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.156,μmol/L,27.144,°C,1017.000,hPa,Humid,35,0,,0,19.737,85483,259353.92,20.65,60.48,#N/A
765029,1/10/24 14:00:09,53.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.318,μmol/L,27.132,°C,1017.000,hPa,Humid,35,0,,0,19.734,85437,259367.14,20.65,60.48,#N/A
765039,1/10/24 14:00:12,53.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.362,μmol/L,27.129,°C,1017.000,hPa,Humid,35,0,,0,19.733,85436,259360.63,20.65,60.48,#N/A
765049,1/10/24 14:00:15,53.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.418,μmol/L,27.152,°C,1017.000,hPa,Humid,35,0,,0,19.723,85427,259359.68,20.65,60.48,#N/A
765060,1/10/24 14:00:18,53.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.448,μmol/L,27.149,°C,1017.000,hPa,Humid,35,0,,0,19.723,85401,259370.12,20.65,60.48,#N/A
765071,1/10/24 14:00:21,53.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.625,μmol/L,27.144,°C,1017.000,hPa,Humid,35,0,,0,19.717,85386,259368.36,20.65,60.48,#N/A
765079,1/10/24 14:00:24,53.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.612,μmol/L,27.152,°C,1017.000,hPa,Humid,35,0,,0,19.715,85374,259373.36,20.65,60.48,#N/A
765091,1/10/24 14:00:27,53.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.762,μmol/L,27.156,°C,1017.000,hPa,Humid,35,0,,0,19.707,85329,259386.41,20.65,60.48,#N/A
765101,1/10/24 14:00:30,53.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.958,μmol/L,27.155,°C,1017.000,hPa,Humid,35,0,,0,19.699,85318,259387.98,20.65,60.48,#N/A
765111,1/10/24 14:00:33,53.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.052,μmol/L,27.152,°C,1017.000,hPa,Humid,35,0,,0,19.696,85334,259385.15,20.65,60.48,#N/A
765121,1/10/24 14:00:36,53.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.034,μmol/L,27.157,°C,1017.000,hPa,Humid,35,0,,0,19.695,85321,259388.64,20.65,60.48,#N/A
765131,1/10/24 14:00:39,53.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.120,μmol/L,27.159,°C,1017.000,hPa,Humid,35,0,,0,19.691,85284,259385.00,20.65,60.48,#N/A
765138,1/10/24 14:00:42,53.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.233,μmol/L,27.153,°C,1017.000,hPa,Humid,35,0,,0,19.688,85264,259393.02,20.65,60.48,#N/A
765148,1/10/24 14:00:45,54.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.458,μmol/L,27.148,°C,1017.000,hPa,Humid,35,0,,0,19.680,85234,259401.11,20.65,60.48,#N/A
765158,1/10/24 14:00:48,54.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.461,μmol/L,27.142,°C,1017.000,hPa,Humid,35,0,,0,19.682,85207,259399.21,20.65,60.48,#N/A
765170,1/10/24 14:00:51,54.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.698,μmol/L,27.138,°C,1017.000,hPa,Humid,35,0,,0,19.673,85196,259400.47,20.65,60.48,#N/A
765179,1/10/24 14:00:54,54.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.633,μmol/L,27.156,°C,1017.000,hPa,Humid,35,0,,0,19.670,85192,259401.19,20.65,60.48,#N/A
765188,1/10/24 14:00:57,54.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.689,μmol/L,27.164,°C,1017.000,hPa,Humid,35,0,,0,19.665,85158,259419.65,20.65,60.48,#N/A
765200,1/10/24 14:01:00,54.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.762,μmol/L,27.158,°C,1017.000,hPa,Humid,35,0,,0,19.664,85156,259407.04,20.65,60.48,#N/A
765208,1/10/24 14:01:03,54.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.730,μmol/L,27.168,°C,1017.000,hPa,Humid,35,0,,0,19.662,85132,259413.32,20.65,60.48,#N/A
765219,1/10/24 14:01:06,54.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.902,μmol/L,27.164,°C,1017.000,hPa,Humid,35,0,,0,19.656,85104,259409.36,20.65,60.48,#N/A
765230,1/10/24 14:01:09,54.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.215,μmol/L,27.154,°C,1017.000,hPa,Humid,35,0,,0,19.646,85106,259425.07,20.65,60.48,#N/A
765239,1/10/24 14:01:12,54.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.077,μmol/L,27.181,°C,1017.000,hPa,Humid,35,0,,0,19.643,85069,259418.85,20.65,60.48,#N/A
765250,1/10/24 14:01:15,54.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.330,μmol/L,27.160,°C,1017.000,hPa,Humid,35,0,,0,19.639,85053,259430.02,20.65,60.48,#N/A
765259,1/10/24 14:01:18,54.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.322,μmol/L,27.179,°C,1017.000,hPa,Humid,35,0,,0,19.633,85041,259432.54,20.65,60.48,#N/A
765269,1/10/24 14:01:21,54.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.382,μmol/L,27.169,°C,1017.000,hPa,Humid,35,0,,0,19.634,85040,259425.30,20.65,60.48,#N/A
765281,1/10/24 14:01:24,54.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.632,μmol/L,27.158,°C,1017.000,hPa,Humid,35,0,,0,19.627,84976,259428.44,20.65,60.48,#N/A
765288,1/10/24 14:01:27,54.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.627,μmol/L,27.164,°C,1017.000,hPa,Humid,35,0,,0,19.625,84964,259423.66,20.65,60.48,#N/A
765300,1/10/24 14:01:30,54.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.726,μmol/L,27.161,°C,1017.000,hPa,Humid,35,0,,0,19.622,84936,259436.98,20.65,60.48,#N/A
765310,1/10/24 14:01:33,54.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.703,μmol/L,27.176,°C,1017.000,hPa,Humid,35,0,,0,19.618,84909,259437.54,20.65,60.48,#N/A
765320,1/10/24 14:01:36,54.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.577,μmol/L,27.192,°C,1017.000,hPa,Humid,35,0,,0,19.618,84870,259431.32,20.65,60.48,#N/A
765330,1/10/24 14:01:39,54.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.061,μmol/L,27.167,°C,1017.000,hPa,Humid,35,0,,0,19.606,84824,259431.81,20.65,60.48,#N/A
765338,1/10/24 14:01:42,54.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.049,μmol/L,27.171,°C,1017.000,hPa,Humid,35,0,,0,19.605,84802,259443.47,20.65,60.48,#N/A
765348,1/10/24 14:01:45,55.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.109,μmol/L,27.182,°C,1017.000,hPa,Humid,35,0,,0,19.599,84787,259440.08,20.65,60.48,#N/A
765360,1/10/24 14:01:48,55.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.343,μmol/L,27.167,°C,1017.000,hPa,Humid,35,0,,0,19.594,84772,259451.46,20.65,60.48,#N/A
765370,1/10/24 14:01:51,55.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.298,μmol/L,27.185,°C,1017.000,hPa,Humid,35,0,,0,19.590,84767,259446.16,20.65,60.48,#N/A
765379,1/10/24 14:01:54,55.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.340,μmol/L,27.198,°C,1017.000,hPa,Humid,35,0,,0,19.584,84740,259453.51,20.65,60.48,#N/A
765388,1/10/24 14:01:57,55.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.554,μmol/L,27.173,°C,1017.000,hPa,Humid,35,0,,0,19.583,84707,259459.77,20.65,60.48,#N/A
765398,1/10/24 14:02:00,55.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.636,μmol/L,27.181,°C,1017.000,hPa,Humid,35,0,,0,19.577,84700,259449.39,20.65,60.48,#N/A
765408,1/10/24 14:02:03,55.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.708,μmol/L,27.175,°C,1017.000,hPa,Humid,35,0,,0,19.576,84676,259453.99,20.65,60.48,#N/A
765421,1/10/24 14:02:06,55.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.767,μmol/L,27.183,°C,1017.000,hPa,Humid,35,0,,0,19.571,84655,259466.65,20.65,60.48,#N/A
765430,1/10/24 14:02:09,55.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.846,μmol/L,27.191,°C,1017.000,hPa,Humid,35,0,,0,19.565,84634,259467.21,20.65,60.48,#N/A
765441,1/10/24 14:02:12,55.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.911,μmol/L,27.191,°C,1017.000,hPa,Humid,35,0,,0,19.562,84615,259477.65,20.65,60.48,#N/A
765451,1/10/24 14:02:15,55.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.063,μmol/L,27.196,°C,1017.000,hPa,Humid,35,0,,0,19.554,84598,259468.20,20.65,60.48,#N/A
765459,1/10/24 14:02:18,55.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.103,μmol/L,27.191,°C,1017.000,hPa,Humid,35,0,,0,19.554,84591,259479.03,20.65,60.48,#N/A
765471,1/10/24 14:02:21,55.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.330,μmol/L,27.184,°C,1017.000,hPa,Humid,35,0,,0,19.547,84547,259478.82,20.65,60.48,#N/A
765480,1/10/24 14:02:24,55.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.381,μmol/L,27.189,°C,1017.000,hPa,Humid,35,0,,0,19.543,84519,259483.80,20.65,60.48,#N/A
765491,1/10/24 14:02:27,55.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.312,μmol/L,27.201,°C,1017.000,hPa,Humid,35,0,,0,19.542,84511,259481.22,20.65,60.48,#N/A
765501,1/10/24 14:02:30,55.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.420,μmol/L,27.203,°C,1017.000,hPa,Humid,35,0,,0,19.537,84479,259495.83,20.65,60.48,#N/A
765509,1/10/24 14:02:33,55.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.531,μmol/L,27.201,°C,1017.000,hPa,Humid,35,0,,0,19.533,84461,259490.11,20.65,60.48,#N/A
765519,1/10/24 14:02:36,55.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.588,μmol/L,27.196,°C,1017.000,hPa,Humid,35,0,,0,19.532,84439,259487.46,20.65,60.48,#N/A
765530,1/10/24 14:02:39,55.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.657,μmol/L,27.197,°C,1017.000,hPa,Humid,35,0,,0,19.529,84432,259487.18,20.65,60.48,#N/A
765539,1/10/24 14:02:42,55.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.915,μmol/L,27.185,°C,1017.000,hPa,Humid,35,0,,0,19.522,84397,259485.19,20.65,60.48,#N/A
765550,1/10/24 14:02:45,56.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.854,μmol/L,27.199,°C,1017.000,hPa,Humid,35,0,,0,19.520,84382,259489.80,20.65,60.48,#N/A
765561,1/10/24 14:02:48,56.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.930,μmol/L,27.211,°C,1017.000,hPa,Humid,35,0,,0,19.513,84374,259496.01,20.65,60.48,#N/A
765571,1/10/24 14:02:51,56.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.141,μmol/L,27.202,°C,1017.000,hPa,Humid,35,0,,0,19.507,84356,259506.79,20.65,60.48,#N/A
765580,1/10/24 14:02:54,56.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.111,μmol/L,27.206,°C,1017.000,hPa,Humid,35,0,,0,19.507,84350,259500.57,20.65,60.48,#N/A
765590,1/10/24 14:02:57,56.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.290,μmol/L,27.211,°C,1017.000,hPa,Humid,35,0,,0,19.498,84356,259499.32,20.65,60.48,#N/A
765600,1/10/24 14:03:00,56.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.341,μmol/L,27.210,°C,1017.000,hPa,Humid,35,0,,0,19.496,84338,259508.62,20.65,60.48,#N/A
765610,1/10/24 14:03:03,56.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.507,μmol/L,27.201,°C,1017.000,hPa,Humid,35,0,,0,19.492,84340,259503.75,20.65,60.48,#N/A
765620,1/10/24 14:03:06,56.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.540,μmol/L,27.224,°C,1017.000,hPa,Humid,35,0,,0,19.483,84288,259504.46,20.65,60.48,#N/A
765628,1/10/24 14:03:09,56.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.458,μmol/L,27.214,°C,1017.000,hPa,Humid,35,0,,0,19.490,84301,259507.50,20.65,60.48,#N/A
765640,1/10/24 14:03:12,56.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.766,μmol/L,27.220,°C,1017.000,hPa,Humid,35,0,,0,19.475,84309,259508.08,20.65,60.48,#N/A
765650,1/10/24 14:03:15,56.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.795,μmol/L,27.210,°C,1017.000,hPa,Humid,35,0,,0,19.477,84353,259506.08,20.65,60.48,#N/A
765659,1/10/24 14:03:18,56.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.939,μmol/L,27.214,°C,1017.000,hPa,Humid,35,0,,0,19.470,84379,259518.32,20.65,60.48,#N/A
765670,1/10/24 14:03:21,56.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.883,μmol/L,27.230,°C,1017.000,hPa,Humid,35,0,,0,19.467,84402,259515.97,20.65,60.48,#N/A
765680,1/10/24 14:03:24,56.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.095,μmol/L,27.230,°C,1017.000,hPa,Humid,35,0,,0,19.458,84307,259526.11,20.65,60.48,#N/A
765689,1/10/24 14:03:27,56.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.993,μmol/L,27.237,°C,1017.000,hPa,Humid,35,0,,0,19.460,84272,259521.30,20.65,60.48,#N/A
765701,1/10/24 14:03:30,56.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.084,μmol/L,27.241,°C,1017.000,hPa,Humid,35,0,,0,19.455,84265,259522.61,20.65,60.48,#N/A
765711,1/10/24 14:03:33,56.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.165,μmol/L,27.231,°C,1017.000,hPa,Humid,35,0,,0,19.455,84254,259518.30,20.65,60.48,#N/A
765720,1/10/24 14:03:36,56.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.229,μmol/L,27.238,°C,1017.000,hPa,Humid,35,0,,0,19.450,84236,259525.73,20.65,60.48,#N/A
765729,1/10/24 14:03:39,56.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.400,μmol/L,27.231,°C,1017.000,hPa,Humid,35,0,,0,19.445,84230,259528.27,20.65,60.48,#N/A
765739,1/10/24 14:03:42,56.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.478,μmol/L,27.234,°C,1017.000,hPa,Humid,35,0,,0,19.441,84208,259531.89,20.65,60.48,#N/A
765750,1/10/24 14:03:45,57.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.623,μmol/L,27.225,°C,1017.000,hPa,Humid,35,0,,0,19.438,84156,259528.12,20.65,60.48,#N/A
765759,1/10/24 14:03:48,57.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.575,μmol/L,27.240,°C,1017.000,hPa,Humid,35,0,,0,19.435,84182,259534.03,20.65,60.48,#N/A
765771,1/10/24 14:03:51,57.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.602,μmol/L,27.239,°C,1017.000,hPa,Humid,35,0,,0,19.434,84298,259535.44,20.65,60.48,#N/A
765779,1/10/24 14:03:54,57.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.758,μmol/L,27.241,°C,1017.000,hPa,Humid,35,0,,0,19.427,84281,259526.00,20.65,60.48,#N/A
765790,1/10/24 14:03:57,57.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.762,μmol/L,27.247,°C,1017.000,hPa,Humid,35,0,,0,19.425,84332,259539.20,20.65,60.48,#N/A
765801,1/10/24 14:04:00,57.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.939,μmol/L,27.249,°C,1017.000,hPa,Humid,35,0,,0,19.417,84309,259534.89,20.65,60.48,#N/A
765809,1/10/24 14:04:03,57.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.922,μmol/L,27.254,°C,1017.000,hPa,Humid,35,0,,0,19.416,84303,259538.05,20.65,60.48,#N/A
765819,1/10/24 14:04:06,57.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.976,μmol/L,27.256,°C,1017.000,hPa,Humid,35,0,,0,19.413,84232,259546.38,20.65,60.48,#N/A
765830,1/10/24 14:04:09,57.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.965,μmol/L,27.255,°C,1017.000,hPa,Humid,35,0,,0,19.414,84201,259546.04,20.65,60.48,#N/A
765840,1/10/24 14:04:12,57.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.227,μmol/L,27.246,°C,1017.000,hPa,Humid,35,0,,0,19.406,84166,259551.07,20.65,60.48,#N/A
765848,1/10/24 14:04:15,57.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.187,μmol/L,27.257,°C,1017.000,hPa,Humid,35,0,,0,19.404,84188,259553.47,20.65,60.48,#N/A
765859,1/10/24 14:04:18,57.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.223,μmol/L,27.247,°C,1017.000,hPa,Humid,35,0,,0,19.406,84183,259557.28,20.65,60.48,#N/A
765870,1/10/24 14:04:21,57.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.287,μmol/L,27.257,°C,1017.000,hPa,Humid,35,0,,0,19.400,84144,259547.91,20.65,60.48,#N/A
765879,1/10/24 14:04:24,57.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.518,μmol/L,27.249,°C,1017.000,hPa,Humid,35,0,,0,19.393,84125,259572.42,20.65,60.48,#N/A
765891,1/10/24 14:04:27,57.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.492,μmol/L,27.262,°C,1017.000,hPa,Humid,35,0,,0,19.390,84114,259560.93,20.65,60.48,#N/A
765901,1/10/24 14:04:30,57.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.512,μmol/L,27.268,°C,1017.000,hPa,Humid,35,0,,0,19.387,84096,259572.14,20.65,60.48,#N/A
765909,1/10/24 14:04:33,57.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.545,μmol/L,27.261,°C,1017.000,hPa,Humid,35,0,,0,19.388,84099,259570.19,20.65,60.48,#N/A
765919,1/10/24 14:04:36,57.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.750,μmol/L,27.254,°C,1017.000,hPa,Humid,35,0,,0,19.382,84069,259561.15,20.65,60.48,#N/A
765930,1/10/24 14:04:39,57.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.865,μmol/L,27.254,°C,1017.000,hPa,Humid,35,0,,0,19.377,84060,259575.84,20.65,60.48,#N/A
765940,1/10/24 14:04:42,57.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.721,μmol/L,27.273,°C,1017.000,hPa,Humid,35,0,,0,19.377,84055,259575.18,20.65,60.48,#N/A
765949,1/10/24 14:04:45,58.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.938,μmol/L,27.264,°C,1017.000,hPa,Humid,35,0,,0,19.371,84050,259572.49,20.65,60.48,#N/A
765961,1/10/24 14:04:48,58.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.094,μmol/L,27.259,°C,1017.000,hPa,Humid,35,0,,0,19.366,84001,259571.96,20.65,60.48,#N/A
765969,1/10/24 14:04:51,58.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.129,μmol/L,27.264,°C,1017.000,hPa,Humid,35,0,,0,19.363,83980,259564.30,20.65,60.48,#N/A
765979,1/10/24 14:04:54,58.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.160,μmol/L,27.263,°C,1017.000,hPa,Humid,35,0,,0,19.362,83968,259574.37,20.65,60.48,#N/A
765988,1/10/24 14:04:57,58.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.187,μmol/L,27.263,°C,1017.000,hPa,Humid,35,0,,0,19.361,83977,259578.31,20.65,60.48,#N/A
765998,1/10/24 14:05:00,58.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.356,μmol/L,27.260,°C,1017.000,hPa,Humid,35,0,,0,19.355,83947,259583.76,20.65,60.48,#N/A
766009,1/10/24 14:05:03,58.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.395,μmol/L,27.277,°C,1017.000,hPa,Humid,35,0,,0,19.348,83897,259570.86,20.65,60.48,#N/A
766018,1/10/24 14:05:06,58.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.316,μmol/L,27.277,°C,1017.000,hPa,Humid,35,0,,0,19.351,83900,259580.55,20.65,60.48,#N/A
766028,1/10/24 14:05:09,58.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.551,μmol/L,27.275,°C,1017.000,hPa,Humid,35,0,,0,19.342,83881,259591.79,20.65,60.48,#N/A
766038,1/10/24 14:05:12,58.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.555,μmol/L,27.284,°C,1017.000,hPa,Humid,35,0,,0,19.339,83851,259574.07,20.65,60.48,#N/A
766050,1/10/24 14:05:15,58.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.842,μmol/L,27.266,°C,1017.000,hPa,Humid,35,0,,0,19.333,83818,259591.75,20.65,60.48,#N/A
766059,1/10/24 14:05:18,58.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.997,μmol/L,27.259,°C,1017.000,hPa,Humid,35,0,,0,19.329,83774,259585.67,20.65,60.48,#N/A
766069,1/10/24 14:05:21,58.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.729,μmol/L,27.277,°C,1017.000,hPa,Humid,35,0,,0,19.334,83750,259582.22,20.65,60.48,#N/A
766079,1/10/24 14:05:24,58.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.987,μmol/L,27.282,°C,1017.000,hPa,Humid,35,0,,0,19.322,83711,259579.24,20.65,60.48,#N/A
766089,1/10/24 14:05:27,58.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.039,μmol/L,27.288,°C,1017.000,hPa,Humid,35,0,,0,19.318,83696,259585.81,20.65,60.48,#N/A
766100,1/10/24 14:05:30,58.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.291,μmol/L,27.274,°C,1017.000,hPa,Humid,35,0,,0,19.312,83674,259585.85,20.65,60.48,#N/A
766109,1/10/24 14:05:33,58.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.392,μmol/L,27.277,°C,1017.000,hPa,Humid,35,0,,0,19.307,83639,259595.83,20.65,60.48,#N/A
766119,1/10/24 14:05:36,58.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.402,μmol/L,27.276,°C,1017.000,hPa,Humid,35,0,,0,19.307,83611,259590.05,20.65,60.48,#N/A
766131,1/10/24 14:05:39,58.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.329,μmol/L,27.294,°C,1017.000,hPa,Humid,35,0,,0,19.304,83593,259589.09,20.65,60.48,#N/A
766139,1/10/24 14:05:42,58.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.412,μmol/L,27.293,°C,1017.000,hPa,Humid,35,0,,0,19.301,83559,259596.83,20.65,60.48,#N/A
766151,1/10/24 14:05:45,59.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.718,μmol/L,27.282,°C,1017.000,hPa,Humid,35,0,,0,19.292,83519,259592.72,20.65,60.48,#N/A
766159,1/10/24 14:05:48,59.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.708,μmol/L,27.293,°C,1017.000,hPa,Humid,35,0,,0,19.289,83441,259588.99,20.65,60.48,#N/A
766170,1/10/24 14:05:51,59.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.875,μmol/L,27.287,°C,1017.000,hPa,Humid,35,0,,0,19.284,83408,259595.67,20.65,60.48,#N/A
766181,1/10/24 14:05:54,59.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.031,μmol/L,27.283,°C,1017.000,hPa,Humid,35,0,,0,19.279,83426,259597.69,20.65,60.48,#N/A
766190,1/10/24 14:05:57,59.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.239,μmol/L,27.270,°C,1017.000,hPa,Humid,35,0,,0,19.275,83408,259594.24,20.65,60.48,#N/A
